id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ018962,0.1725215082493009,0.2366753935608175,0.07306649950631691,0.056750077024075786,0.10246361869458039,0.07567413619599044,0.1693575069573707,0.11349125981154741
ZJ018966,0.06991665241530488,0.07233004236748779,0.10216876300572367,0.11900123433775997,0.06829901009719938,0.447660453708344,0.058159559250679504,0.062464284817500736
ZJ018967,0.06537200925860798,0.43083872897595854,0.08315250983809448,0.06844213241174604,0.07800690440789507,0.09231204789962108,0.0704238499049423,0.11145181730313455
ZJ018975,0.12624643186044252,0.06054996432904734,0.07879703898667496,0.11872792282555727,0.0880578029363157,0.08863607963402056,0.2390892254111135,0.19989553401682816
ZJ018978,0.08478349362820212,0.37926873723013177,0.08313261156724154,0.05899423352593904,0.07616868452239384,0.09295484290574349,0.11702765191757203,0.10766974470277609
ZJ018979,0.07113878789154147,0.12672713423922866,0.10863600145089379,0.0690443602546914,0.07035778729039174,0.3565434273951568,0.13144631606944226,0.06610618540865393
ZJ018980,0.06878522760854294,0.08557514454479478,0.07856175856301317,0.12398808820577856,0.06211108459412767,0.09020459863959565,0.07961924230187906,0.41115485554226827
ZJ018988,0.07509690459429538,0.08323227671709686,0.09052456352074603,0.08691155946361927,0.14764914967642392,0.0986264820461054,0.23049577456203138,0.18746328941968152
ZJ018991,0.11688038075859722,0.07105952977339013,0.07569232163456174,0.07026203897718702,0.08181884034072341,0.08139939030742699,0.4359038166304734,0.06698368157763998
ZJ018993,0.21018894384956877,0.12411034743398733,0.09129487941915959,0.12179347107082643,0.1670169242315637,0.09472402462525835,0.09040371177345023,0.10046769759618551
ZJ019000,0.058194913893111364,0.10244186128375436,0.07712065358911493,0.4805954493609129,0.080044434487397,0.07961775837045787,0.04980656114168939,0.07217836787356208
ZJ019001,0.2881611209948062,0.05149338584185835,0.06854927807515358,0.10980240923048007,0.24992410014956634,0.08739096074639174,0.05523234629178219,0.08944639866996171
ZJ019004,0.28616497608227753,0.07535709761450272,0.0755637368152767,0.13441656728751822,0.11690323360373424,0.06864519743244905,0.08046283150453709,0.16248635965970445
ZJ019005,0.3157907523785175,0.07726790116894387,0.07806370917518277,0.0526400684923231,0.12227714226254821,0.06903534642127085,0.21170587531911172,0.07321920478210175
ZJ019006,0.19035250538732254,0.0664150720892279,0.06650006790596986,0.0536464741719847,0.3961468168989079,0.06743158153613095,0.05636072452235467,0.10314675748810136
ZJ019007,0.4316647157582652,0.060836005086420716,0.0719918561204404,0.05547518714881164,0.1615688651225246,0.06839638020778041,0.07294712621672884,0.0771198643390282
ZJ019011,0.11549107912082297,0.09020897524771315,0.10744485175339982,0.11214478433989741,0.10174793236520481,0.2642138226491639,0.12862249169612927,0.08012606282766863
ZJ019012,0.20442982069372664,0.055809016507066656,0.07386629680685208,0.05485332360722003,0.0793296915221874,0.06575859968138693,0.37560913889657155,0.09034411228498876
ZJ019013,0.10126645092507809,0.07929982599507251,0.07802881178768524,0.06337153741905979,0.07274118381317973,0.07195154193676795,0.437407125668456,0.09593352245470065
ZJ019015,0.10324928627158649,0.09675599061037307,0.08195469478731844,0.1263258569077428,0.12433702773589862,0.07410496229144921,0.06636990441969208,0.32690227697593943
ZJ019016,0.20033178908000332,0.12220336707796804,0.08246829579637266,0.15231707238236086,0.12784381594050812,0.07351637447881736,0.16059833146959995,0.0807209537743697
ZJ019019,0.12305284987237287,0.07696352541584223,0.0833552898867035,0.06783069546155852,0.10123324115665648,0.09807402204425936,0.3292872737214461,0.12020310244116093
ZJ019024,0.43083472669501893,0.07076597810184643,0.0758149303012864,0.07002651368542234,0.13885866920141743,0.06324568529099356,0.06402915090136324,0.08642434582265168
ZJ019025,0.1587997756766381,0.09693647619260524,0.08172044864992034,0.05465660869185104,0.1116951191775495,0.09616835715849573,0.32967655184841493,0.07034666260452505
ZJ019027,0.09855976820448838,0.1338096014571018,0.09061314440031887,0.13453155079826998,0.166183672813302,0.14461713331758141,0.13986892770054254,0.09181620130839503
ZJ019029,0.10494998470902231,0.05793016367293132,0.0712748103700326,0.055844455381335534,0.08894378743735958,0.08297610312149192,0.4617017564996773,0.07637893880814946
ZJ019031,0.08538988400650831,0.1049616003077486,0.10291025691439157,0.16836873008519013,0.12213109651936413,0.278094414494608,0.0710399762128987,0.0671040414592908
ZJ019032,0.08522052005720819,0.05778030076426534,0.07020850271403702,0.06286413215224283,0.05778817560368919,0.06671739135700369,0.5314817134018924,0.06793926394966139
ZJ019037,0.08873358435187485,0.10964551315018599,0.07481926936523399,0.05231599394099768,0.07550050367261209,0.09172277450282515,0.4326853957077957,0.07457696530847445
ZJ019038,0.1470642923403196,0.060824913465684596,0.07158232094640087,0.24095238708869243,0.0921106114615484,0.07875615759588762,0.12714905386250963,0.18156026323895677
ZJ019039,0.12270063663615345,0.36360648015422814,0.07460071267452228,0.048513417402591595,0.09772954493656459,0.06624705272414284,0.12757114858029525,0.09903100689150184
ZJ019042,0.07636402386054064,0.3150494515655223,0.0922225260618054,0.0675193469494774,0.1056569139051306,0.11953098081783763,0.1475080514567343,0.07614870538295183
ZJ019044,0.2537370148984132,0.0980209777268923,0.0633064764622537,0.049525693874343565,0.3030363811963243,0.07001049924239174,0.06801010589642743,0.09435285070295367
ZJ019046,0.08847039769886265,0.2627902824167519,0.08235293465269701,0.09116453941788613,0.15112743547147578,0.08985474059180368,0.10666749299391295,0.12757217675660998
ZJ019052,0.12920124594730975,0.37985608074462923,0.06711553663352798,0.05514978655791903,0.07012648933614729,0.0853729033889394,0.1170567683909825,0.09612118900054498
ZJ019053,0.06577117162317128,0.07370147561990749,0.07753539734018847,0.4913226425514237,0.08168791246647802,0.09335190513736592,0.059548007813641016,0.057081487447824035
ZJ019055,0.12716943188049798,0.0695514831199366,0.0766345909272525,0.06036629208192337,0.093156665354113,0.07420089695740531,0.40279495279199223,0.09612568688687911
ZJ019056,0.20402058331860215,0.08235218833583778,0.07859804855377098,0.11498219803004806,0.18641150355257205,0.14166586104576304,0.09771542160574076,0.0942541955576651
ZJ019057,0.14592544512758635,0.14994868073089565,0.09241542284433453,0.12919768288251574,0.16464152702511886,0.08780733879717509,0.10004290281290762,0.130020999779466
ZJ019058,0.12061932444528273,0.18560720748415452,0.07983126891029542,0.06319786663419813,0.0862344161017081,0.1052768849117758,0.234192909375822,0.12504012213676333
ZJ019060,0.19031954801501128,0.19026404345901007,0.07230671737579068,0.054682927147303384,0.08034638601330801,0.07171342410478411,0.23681794915115617,0.10354900473363628
ZJ019066,0.3812276410628597,0.0809003289119511,0.07309530984983618,0.07484445754797389,0.1173092187667157,0.07747726348549755,0.11270041535645188,0.0824453650187141
ZJ019068,0.10285209196811076,0.3920022864187506,0.07163571635798781,0.04385092166582162,0.07946255715424067,0.07889048561159394,0.1448674281329881,0.08643851269050644
ZJ019069,0.08024022516671656,0.08088553856258683,0.08692821941171075,0.3663344841131885,0.13213731599475906,0.11543704906030214,0.06347944537743508,0.07455772231330098
ZJ019070,0.16248677400821698,0.11349640713134776,0.07294002798152191,0.06586573202824786,0.0860983263365642,0.07719321930134596,0.3228602096056124,0.09905930360714288
ZJ019072,0.09760361189975474,0.3938197069254424,0.07395644259663911,0.05826178061065993,0.0942642555467827,0.08477249052075679,0.0975241225384904,0.09979758936147409
ZJ019073,0.07268122084606757,0.0749036165148042,0.10605881113046382,0.061386270271551274,0.0652650580005073,0.48016438729660593,0.07653293471316203,0.06300770122683792
ZJ019074,0.15531944773889864,0.12181403921650613,0.08894930424855794,0.14071010645065168,0.2775622492005199,0.07644657298373927,0.06839919228330742,0.07079908787781905
ZJ019081,0.13630617246335586,0.10704139646607112,0.077789168277977,0.06282932491262079,0.07072385094491962,0.070065697201758,0.3807115401617174,0.09453284957158031
ZJ019082,0.06692083878530344,0.06670797706361063,0.10033592003838517,0.10277580505966152,0.06278618776338118,0.4751926970348006,0.060738496902589284,0.06454207735226827
ZJ019084,0.39678973161961556,0.0667959893352833,0.07215325727110372,0.04918119769727704,0.13957667049262754,0.060944104465396304,0.13826014130689124,0.07629890781180526
ZJ019085,0.09548436360681863,0.08910438411467912,0.10291217885272246,0.07582727172795899,0.07863340278693377,0.3979254862911904,0.09165124581922515,0.06846166680047139
ZJ019088,0.11092017702000852,0.2614225514560664,0.07914389450161212,0.05889664917114917,0.18216318888228233,0.07731941855329123,0.15672253067077077,0.07341158974481955
ZJ019090,0.11355899938958439,0.06605130285361192,0.0737200471001512,0.06281856665337518,0.06917742556021798,0.061497763644069024,0.4756753566141907,0.0775005381847996
ZJ019092,0.14134307757421305,0.3245009227365069,0.08092203122136293,0.07233685682520818,0.10823494234564109,0.07720746307408893,0.07870114328559231,0.11675356293738653
ZJ019093,0.0761081014898768,0.41595611929164167,0.08608165549652323,0.06304327510814395,0.11487953726455225,0.10092905022392572,0.06630114442259069,0.07670111670274571
ZJ019095,0.36118303169112215,0.07761469950840388,0.07357448630372265,0.05918074063272843,0.19507053419386358,0.07126938362893406,0.07867980466105555,0.08342731938016956
ZJ019096,0.2058703261114809,0.1910620325543537,0.08542669541688032,0.07884301217700658,0.08818793971801986,0.08673771126963865,0.1389912674474634,0.12488101530515659
ZJ019097,0.4069158869542654,0.06780166643138659,0.06943801750069639,0.059450895587735905,0.18392354173333267,0.06776668270120711,0.07096988538294725,0.07373342370842872
ZJ019106,0.07814425786711807,0.4670252974870038,0.07515391313363355,0.06280141742679919,0.09542923514670569,0.07672896421834137,0.07782712924359418,0.06688978547680408
ZJ019107,0.10151890692339825,0.3941722629919133,0.08255249906567824,0.05941976968200964,0.13100326092443282,0.10313249968340693,0.0594444760094245,0.06875632471973642
ZJ019108,0.19899973053158082,0.1360775949430255,0.07337549672749337,0.05247376095894224,0.17344592247038498,0.10204281595092113,0.16674125397403025,0.09684342444362182
ZJ019114,0.11216755278289271,0.06546866328308282,0.07077919610214249,0.0559106515675167,0.08961675514881479,0.07500838942809238,0.45909485601777045,0.07195393566968776
ZJ019115,0.08315124932814137,0.29567488182286455,0.08349483512987876,0.07468774741394252,0.1098619233549917,0.08054949820616465,0.08876782314323382,0.18381204160078277
ZJ019122,0.162247771627649,0.22584830815830043,0.0851498808357197,0.0709036552389619,0.08499627769816322,0.08579999649383944,0.1351766047031274,0.1498775052442388
ZJ019123,0.08013133472435977,0.0801873925198352,0.08399853793683797,0.3866108704592462,0.12147090891949068,0.12434963479043036,0.055374162091203556,0.0678771585585964
ZJ019125,0.08700280202090133,0.07175014341423297,0.07803451532423972,0.06067436562572291,0.06864747854668543,0.0715450351658562,0.4846773484871613,0.07766831141520021
ZJ019130,0.05478468476929277,0.48933194971089605,0.07063366877466841,0.06703209564316735,0.07797548918455487,0.06635844211086497,0.06472571728051853,0.1091579525260371
ZJ019131,0.08298345363408577,0.06373123723044061,0.07929483586830752,0.05884045103725418,0.06328282926416169,0.06829820061408635,0.5109817755104037,0.07258721684126022
ZJ019134,0.2702644059083808,0.11085380175034744,0.0806987616997125,0.050894355234540736,0.27048871063646124,0.07845335700441952,0.07365086322074454,0.0646957445453931
ZJ019135,0.4424415739749075,0.05212100440165036,0.06418305121557501,0.07080247173840212,0.1398006812965253,0.06439908645564252,0.06806399356800422,0.09818813734929314
ZJ019136,0.07234679297279638,0.07348985793092316,0.11238652481394674,0.11188930795038017,0.06905433592775766,0.42335787481143605,0.06499863849173537,0.07247666710102435
ZJ019137,0.13013157207416737,0.0712306676415332,0.08064829121714037,0.20228869541914246,0.2424999396578575,0.08570710638805008,0.08352390822868702,0.10396981937342185
ZJ019144,0.09881858137248252,0.10061047230971455,0.08408424409674971,0.05547490859723902,0.09186546863264168,0.10465123846100971,0.38449782419478346,0.07999726233537927
ZJ019147,0.14865869460349107,0.31045636701206747,0.08195046426144666,0.060246864425773906,0.1779361742758483,0.08433913420197515,0.05682013638828299,0.07959216483111467
ZJ019149,0.0885263645564672,0.22395756088050242,0.08059089396302334,0.13048659512712565,0.15443946850325033,0.09124823055183814,0.07817618423287465,0.15257470218491828
ZJ019151,0.07161134197833972,0.06541975065105722,0.07680141400425265,0.08157436490499209,0.06403079899960593,0.09198802824207608,0.4307036113797924,0.11787068983988382
ZJ019153,0.09382063850154596,0.19476319177107593,0.0790865676364992,0.14170361849644864,0.07761906442160103,0.11751613228049192,0.13921512252719861,0.15627566436513868
ZJ019154,0.11219039767826858,0.3786729914327279,0.07578436533095363,0.05911760145983938,0.14713806464234652,0.08269189422148077,0.07925607494939883,0.06514861028498453
ZJ019160,0.07484985830454924,0.0584373009697315,0.07469305469346449,0.06683535120652988,0.06076185214761544,0.07783322820366921,0.504574091074496,0.08201526339994426
ZJ019163,0.1899583121605626,0.17026736525570527,0.08970017428680606,0.06040015084916881,0.12591407402913599,0.12858980189747266,0.141185086545626,0.09398503497552263
ZJ019167,0.07140231494713824,0.44139481208535,0.0831953391077918,0.05609629471488169,0.06779132544396889,0.08159168308520139,0.12465905611837683,0.07386917449729112
ZJ019170,0.08605324364153451,0.10476835829481684,0.10897702085454669,0.08067741598908272,0.0830900477398293,0.39042285563680473,0.0673626599186775,0.07864839792470778
ZJ019173,0.14742502899564228,0.06413759163741277,0.07930713382899737,0.055721444129458356,0.14416869000855834,0.09553032733314384,0.3590510381259356,0.05465874594085154
ZJ019180,0.10799297177152832,0.08561405493255123,0.08352602820495697,0.07262411639279025,0.43547009981367435,0.08215980904775202,0.05859798858835191,0.07401493124839481
ZJ019183,0.4492549040877075,0.0766619662336417,0.07589292667327385,0.05597804015151129,0.09035390436367867,0.06755593254161034,0.11335227964946697,0.0709500462991096
ZJ019189,0.4449526720582661,0.0742978609715025,0.07250985841054135,0.05822052681042282,0.11711883046200616,0.07306161287078208,0.07548214818989175,0.08435649022658721
ZJ019190,0.12310963845193726,0.10476881943764658,0.08483642315372113,0.11701933467071046,0.3269822869509042,0.09630197135316791,0.08017143009697493,0.06681009588493755
ZJ019194,0.08952869282727674,0.09370102059798291,0.10135551902914779,0.14248799704824677,0.1494385734604167,0.2661486380119126,0.09300370729667905,0.06433585172833753
ZJ019195,0.2243749632853167,0.09906966340026181,0.1035357810625057,0.06793142010459352,0.09720121518979,0.10634504278930361,0.23039013091945376,0.07115178324877502
ZJ019197,0.08067996699795518,0.08467184749856475,0.1084325088747722,0.08569922733613676,0.07825981009762183,0.4252526079312614,0.07264850499274007,0.06435552627094789
ZJ019198,0.12013629529517866,0.21071429442703285,0.08363341774406383,0.09138114229262687,0.1271046284124401,0.1478159247950806,0.11375239402618634,0.10546190300739089
