id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ018852,0.9993313550949097,2.193476120737614e-06,1.5178493413259275e-05,1.7487649301983765e-06,0.0005951624480076134,5.93058166487026e-06,1.6491127098561265e-05,3.199774073436856e-05
ZJ018853,0.9600340723991394,0.001158263417892158,0.00020390062127262354,0.00015991572581697255,4.696965334005654e-05,2.5692956114653498e-05,0.03827924653887749,9.190091805066913e-05
ZJ018854,0.001658654771745205,2.4290588044095784e-05,0.00015749933663755655,2.137928458978422e-05,9.1741103460663e-06,1.021336174744647e-05,0.9980562925338745,6.244954420253634e-05
ZJ018857,0.00020244061306584626,3.108298551524058e-05,0.0016895643202587962,0.00033554391120560467,1.778088517312426e-05,0.9977157115936279,4.074358912475873e-06,3.9073688640201e-06
ZJ018858,0.0011708111269399524,0.0002478530223015696,0.0012195897288620472,0.0004756212292704731,2.041991137957666e-05,0.00011339274351485074,0.9948403239250183,0.0019119292264804244
ZJ018859,0.0003887764469254762,0.998999297618866,0.00025198684306815267,7.269075922522461e-06,0.0002829260192811489,1.0133979230886325e-05,1.8559738236945122e-05,4.103330502402969e-05
ZJ018860,0.0014983420260250568,0.8071402907371521,0.0024489546194672585,0.00017580251733306795,0.0003146807139273733,0.00011021456157322973,0.0008654870325699449,0.1874462515115738
ZJ018861,0.002588588511571288,0.978785514831543,0.009761733934283257,0.00022112662554718554,6.072312316973694e-05,0.0001146997237810865,0.007949202321469784,0.0005183827015571296
ZJ018864,0.03858225792646408,0.9468370676040649,0.003880648873746395,0.0007764895563013852,0.0003120814508292824,0.00012391031486913562,0.006657089572399855,0.00283046648837626
ZJ018867,0.12598346173763275,0.4897647202014923,0.003148880088701844,0.014635303057730198,0.0006230574217624962,0.00038486882112920284,0.3490026295185089,0.016457021236419678
ZJ018868,5.7418834330746904e-05,1.9329640053911135e-05,0.0007533378666266799,0.00013804070476908237,3.679075962281786e-05,0.9989804625511169,1.2893826351501048e-05,1.7874511968329898e-06
ZJ018869,0.0001659087574807927,3.4571955893625272e-06,0.0002463915734551847,2.484908236510819e-06,1.3452086022880394e-06,5.9414551287773065e-06,0.9995618462562561,1.2490500012063421e-05
ZJ018870,0.9999549388885498,5.27018346474506e-06,1.8989954696735367e-05,1.111863753067155e-06,9.567226697981823e-06,1.5542392475254019e-06,4.472366526897531e-06,4.05238597522839e-06
ZJ018873,4.592575351125561e-05,0.00037663785042241216,0.0017607248155400157,0.00027624229551292956,1.9146455088048242e-05,0.9972617626190186,9.638241317588836e-05,0.00016309632337652147
ZJ018874,0.9999006986618042,1.2648314623220358e-05,4.28220046160277e-05,3.46178308063827e-06,1.7409785868949257e-05,8.165632607415318e-06,1.1907230145880021e-05,2.890936002586386e-06
ZJ018875,0.0005602199234999716,0.954197108745575,0.04258325695991516,0.00022103423543740064,0.0005101418937556446,0.00018405560695100576,0.0008776900358498096,0.0008665712084621191
ZJ018877,2.5924166038748808e-05,0.9998180270195007,8.345628884853795e-05,7.4798781497520395e-06,3.061700044781901e-05,9.43990107771242e-06,8.51882668939652e-06,1.6606329154456034e-05
ZJ018879,0.00017797354666981846,0.9994882345199585,7.698149420320988e-05,1.9678387616295367e-05,2.7387828595237806e-05,2.139616117347032e-05,0.00016515715105924755,2.309328192495741e-05
ZJ018880,0.0004390635876916349,0.9978470802307129,0.00014352328435052186,1.5301471648854204e-05,0.0014294317224994302,6.737188959959894e-05,8.596446605224628e-06,4.9705726269166917e-05
ZJ018882,5.385757049225504e-06,1.5453801097464748e-05,0.000278518971754238,5.701041663996875e-05,7.810102943039965e-06,0.9996122717857361,1.9748080376302823e-05,3.738761279237224e-06
ZJ018883,9.217789738613646e-06,1.2020786925859284e-05,0.00021540843590628356,1.8085358533426188e-05,8.028912816371303e-06,0.9997305274009705,3.473753167781979e-06,3.2800064673210727e-06
ZJ018884,4.910928328172304e-05,2.4526641936972737e-05,2.6113153580809012e-05,0.00032186193857342005,8.140136742440518e-06,5.815457370772492e-06,3.104493589489721e-05,0.9995334148406982
ZJ018885,0.0008772066794335842,5.377240540838102e-06,2.4499457140336744e-05,1.1446148164395709e-05,0.9989066123962402,0.0001608224556548521,7.366595127678011e-06,6.535173724842025e-06
ZJ018886,0.9982072114944458,1.118556269830151e-06,2.7560237867874093e-05,1.2051244766553282e-06,0.001720911473967135,7.62012996347039e-06,1.4380974789673928e-05,2.002103610720951e-05
ZJ018889,0.00039386595017276704,3.6915127566317096e-05,0.00045172483078204095,4.2734420276246965e-05,0.00013743105228058994,5.737206447520293e-05,0.9986724853515625,0.00020756831509061158
ZJ018890,7.166644081735285e-06,5.797866833745502e-06,0.0002988459309563041,8.628947398392484e-06,6.003044290991966e-06,0.9996691942214966,2.547245912865037e-06,1.6906564042074024e-06
ZJ018891,0.07584637403488159,0.025342505425214767,0.0032194575760513544,0.0015858366386964917,0.001987143186852336,0.000263818830717355,0.2080548107624054,0.6837000846862793
ZJ018892,0.0006926435162313282,0.0009024198516272008,0.005590442568063736,0.00010100398503709584,9.661426156526431e-05,0.9925588369369507,3.560309050953947e-05,2.238706474599894e-05
ZJ018893,0.02477414347231388,0.8538910150527954,0.10466402024030685,0.00016964520909823477,0.0017228750512003899,0.009676950052380562,0.004831457044929266,0.00027001582202501595
ZJ018896,0.0011257651494815946,0.9928218722343445,0.002000967040657997,0.0002527955803088844,9.375128865940496e-05,0.0001140258609666489,7.9589597589802e-05,0.0035113361664116383
ZJ018898,0.279360294342041,0.0008432845352217555,0.0077163539826869965,0.19831165671348572,0.026667850092053413,0.011393283493816853,0.0021861204877495766,0.4735211431980133
ZJ018901,0.9998610019683838,2.6213413093501003e-06,7.962195377331227e-05,2.0116524410696e-06,2.5985998945543543e-05,7.023888883850304e-06,1.994204467337113e-05,1.7916801198225585e-06
ZJ018902,0.7341955304145813,0.0006274398765526712,0.0005334739689715207,0.007461294531822205,0.00016647754819132388,0.0003089358506258577,0.04735134169459343,0.20935548841953278
ZJ018907,0.0007860944024287164,0.9951446652412415,0.0031887341756373644,0.00018313952023163438,0.00012109147064620629,0.0003862592566292733,4.9375452363165095e-05,0.00014055245264898986
ZJ018909,0.008986094035208225,0.00019937450997531414,0.0001595525536686182,0.06483695656061172,0.00018637882021721452,4.788969090441242e-05,0.0006960427854210138,0.9248877763748169
ZJ018910,2.003690315177664e-05,7.640714102308266e-06,0.0001123238107538782,1.946391239471268e-05,2.9465272746165283e-06,2.9580443879240192e-05,0.99964439868927,0.00016351029626093805
ZJ018911,0.09077512472867966,5.1077440730296075e-05,0.0015945612685754895,0.00010096286132466048,1.647863791731652e-05,1.9114024325972423e-05,0.9073103070259094,0.00013230385957285762
ZJ018913,1.2447963854356203e-05,0.999901294708252,3.9666083466727287e-05,1.450980334993801e-06,2.540787318139337e-05,9.336290531791747e-06,1.3607100299850572e-06,8.994443305709865e-06
ZJ018915,0.0007040470372885466,1.4965806258260272e-05,0.00018944668408948928,1.0932211807812564e-05,1.5873101801844314e-05,1.176590103568742e-05,0.9990159273147583,3.705532071762718e-05
ZJ018917,9.042101737577468e-05,0.9997562766075134,0.00011049524619011208,3.2155287499335827e-06,1.5134563909668941e-05,4.590828211803455e-06,4.933664058626164e-06,1.4873843610985205e-05
ZJ018918,4.8414774937555194e-05,0.9989320635795593,0.0005033828783780336,2.67115751739766e-06,2.9231570806587115e-05,5.2482515457086265e-05,0.00040170110878534615,2.990372377098538e-05
ZJ018921,0.3411872684955597,0.017221003770828247,0.009027679450809956,0.035814061760902405,0.052632395178079605,0.0016596938949078321,0.10220205038785934,0.4402558207511902
ZJ018922,0.0002772137231659144,1.185728979180567e-05,5.234740820014849e-05,0.00039419913082383573,1.0439909601700492e-05,6.782289347029291e-06,0.00035596455563791096,0.9988911747932434
ZJ018923,0.9991787075996399,4.853341579291737e-06,0.00017829857824835926,2.947260691144038e-05,9.69647317106137e-06,1.7649119399720803e-05,0.0005683586932718754,1.297147900913842e-05
ZJ018924,7.155690400395542e-05,3.562428219083813e-06,0.00013144934200681746,1.5195474816209753e-06,5.842852715431945e-06,7.92923219705699e-06,0.9997689127922058,9.318411684944294e-06
ZJ018926,0.11922392249107361,0.4021792411804199,0.16409991681575775,0.00013409271195996553,0.021219545975327492,0.0010354380356147885,0.28707006573677063,0.005037842318415642
ZJ018928,0.9463587403297424,6.68791381031042e-06,0.00041359991882927716,2.0422980014700443e-05,0.0006819659029133618,1.515440544608282e-05,0.05217474326491356,0.00032867686240933836
ZJ018932,2.7281264920020476e-05,9.240634244633839e-05,2.362629493291024e-05,5.907579543418251e-05,3.3592689305805834e-06,3.884579200530425e-06,1.6080372006399557e-05,0.9997742772102356
ZJ018933,2.0707440853584558e-05,0.9999394416809082,2.4867205866030417e-05,1.033489638757601e-06,4.547987828118494e-06,4.715221166406991e-06,1.6957467323663877e-06,2.8468130039982498e-06
ZJ018934,9.636723007133696e-06,1.9173614418832585e-05,0.0013139155926182866,2.879236672015395e-05,1.0555070730333682e-05,0.9986106157302856,4.489748334890464e-06,2.7365542791812913e-06
ZJ018938,4.316861122788396e-06,1.71907613548683e-05,0.0002570552460383624,7.94358566054143e-05,7.137842658266891e-06,0.9996125102043152,1.8097785869031213e-05,4.324088422436034e-06
ZJ018939,8.274670835817233e-05,0.9996258020401001,0.00011282275227131322,1.2774176866514608e-05,1.2572975720104296e-05,7.086437108227983e-06,6.957579898880795e-05,7.65579825383611e-05
ZJ018942,7.561540405731648e-05,0.9998288154602051,3.888759601977654e-05,1.3294387599671609e-06,3.5357519664103165e-05,2.620419309096178e-06,2.5667038698884426e-06,1.4730648217664566e-05
ZJ018943,0.9471250772476196,0.00010330695658922195,0.0044632842764258385,0.008746109902858734,0.03744859993457794,0.0013356914278119802,2.752639375103172e-05,0.0007504371460527182
ZJ018944,0.9995844960212708,7.643156095582526e-06,9.116373985307291e-05,4.41117663285695e-06,0.00010283535084454343,8.416529453825206e-06,0.000142347882501781,5.870019595022313e-05
ZJ018947,1.0117179954249877e-05,0.9999489784240723,1.9193415937479585e-05,9.24456685424957e-07,7.042604011076037e-06,1.8659549141375464e-06,9.787726412469056e-06,2.088987230308703e-06
ZJ018949,0.0005266755470074713,0.9932370781898499,0.0021385415457189083,0.0005279261386021972,0.00022631302999798208,7.063600060064346e-05,0.0025216543581336737,0.0007511527510359883
ZJ018952,0.00013949601270724088,1.9327959307702258e-05,0.00021155632566660643,2.4150296667357907e-05,1.8418451873003505e-05,2.9725861168117262e-05,0.9995254278182983,3.19408682116773e-05
ZJ018954,0.11214996874332428,1.713421988824848e-05,0.002421311102807522,9.151295671472326e-06,0.00018049038772005588,0.00011019442899851128,0.8849653601646423,0.00014637871936429292
ZJ018955,0.0039260052144527435,3.9266473322641104e-05,0.0026786411181092262,1.9406454157433473e-05,0.004144343547523022,0.00026147699099965394,0.9886109232902527,0.00031986270914785564
ZJ018956,4.1821687773335725e-05,2.1905341782257892e-05,0.0020285584032535553,8.119172889564652e-06,1.6581127056269906e-05,0.997866690158844,1.1232777978875674e-05,5.133322702022269e-06
ZJ018957,0.9230354428291321,7.668566831853241e-05,0.0017232232494279742,0.0020969146862626076,5.193351171328686e-05,8.209513180190697e-05,0.001288923085667193,0.07164470851421356
ZJ018959,0.9781414866447449,0.004223262891173363,0.0005320697673596442,3.125346847809851e-05,0.007861674763262272,3.0784514819970354e-05,0.00017974755610339344,0.008999643847346306
ZJ018960,0.0001982498069992289,0.00012242200318723917,0.0001431622658856213,0.9811428785324097,3.2207313779508695e-05,0.00015878431440796703,0.0001679274719208479,0.018034351989626884
ZJ018962,0.9883826375007629,0.00881084892898798,0.00044752052053809166,1.5990721294656396e-05,0.0003167400136590004,5.650010280078277e-05,0.001929813646711409,3.999059117631987e-05
ZJ018965,0.0002903623681049794,0.9992256164550781,8.013755723368376e-05,0.00010633626516209915,9.007746120914817e-05,4.843232818529941e-05,5.666369543178007e-05,0.00010230736370431259
ZJ018966,3.6809424273087643e-06,6.16368924966082e-06,0.0003563312056940049,2.5600929802749306e-05,3.945867319998797e-06,0.9996002316474915,2.3130769477575086e-06,1.7264836742469925e-06
ZJ018967,3.3672018616925925e-05,0.9999322891235352,1.195619461213937e-05,1.771375195858127e-06,3.803544814218185e-06,2.952842578451964e-06,8.384754437429365e-06,5.197525752009824e-06
ZJ018971,0.00019855692517012358,0.00184297701343894,0.0005999546265229583,0.00018867870676331222,0.00044975834316574037,0.00031484258943237364,0.7913731932640076,0.20503200590610504
ZJ018975,0.5228090882301331,0.0013489461271092296,0.0030025478918105364,0.0018606387311592698,0.0002839657827280462,0.00011970631021540612,0.02246018685400486,0.44811493158340454
ZJ018976,0.15734396874904633,0.16997955739498138,0.016389716416597366,0.003281219396740198,0.0015245538670569658,0.00026106342556886375,0.6177559494972229,0.033463988453149796
ZJ018978,9.773235797183588e-05,0.9952538013458252,0.0028813329990953207,7.531671872129664e-05,0.0002460585965309292,7.827660738257691e-05,0.000779619556851685,0.0005878412048332393
ZJ018979,9.623740334063768e-05,6.744973507011309e-05,0.0029075455386191607,6.86141211190261e-05,6.509985541924834e-05,0.9967466592788696,4.6845820179441944e-05,1.5301318398996955e-06
ZJ018980,1.468273694626987e-05,7.475702204828849e-06,5.243850864644628e-06,1.1625861588981934e-05,2.0398310880409554e-06,6.210040282894624e-06,4.660582999349572e-05,0.999906063079834
ZJ018984,0.0002224321651738137,1.931753104145173e-05,9.077820141101256e-05,0.0007293875678442419,7.140441994124558e-06,2.573079473222606e-05,0.002094605704769492,0.9968106150627136
ZJ018988,0.0014456555945798755,0.0008127796463668346,0.0015236618928611279,0.0006857171538285911,0.003723388072103262,0.0015421067364513874,0.2519913613796234,0.7382753491401672
ZJ018991,0.0004650689079426229,6.526710058096796e-05,0.0002767941914498806,2.7572597900871187e-05,1.1998820809822064e-05,2.1353032934712246e-05,0.99908447265625,4.742390592582524e-05
ZJ018993,0.9958806037902832,8.61977823660709e-05,0.002093568677082658,0.000586305046454072,0.0001427655661245808,0.0011566041503101587,2.589654832263477e-05,2.8034488423145376e-05
ZJ018998,1.8158565580961294e-05,0.9996885061264038,1.6428741218987852e-05,2.937825775006786e-05,3.3541216453158995e-06,3.1697607028036145e-06,5.5569023970747367e-05,0.00018535714480094612
ZJ018999,0.0024684742093086243,0.001314532826654613,0.0005247518420219421,0.0003454604302532971,0.00011426414857851341,9.927100472850725e-05,0.060317263007164,0.9348159432411194
ZJ019000,2.5573278890078655e-06,8.28681731945835e-06,2.856940682249842e-06,0.9999630451202393,1.5982576542228344e-06,9.054875590663869e-06,2.0482636955421185e-06,1.0571764505584724e-05
ZJ019001,0.9902716279029846,4.616181286110077e-06,0.0001461112406104803,0.008832606486976147,1.8199703845311888e-05,5.500910265254788e-05,7.316505070775747e-05,0.0005987436161376536
ZJ019004,0.10788244754076004,0.0009865857427939773,0.005702745169401169,0.8028018474578857,5.882341429241933e-05,0.0003198147751390934,0.008095517754554749,0.07415227591991425
ZJ019005,0.1149011179804802,1.223200342792552e-05,0.0022645629942417145,2.684552237042226e-05,0.00018931599333882332,0.00010374976409366354,0.8823572397232056,0.00014493892376776785
ZJ019006,0.17380405962467194,1.4330024896480609e-05,9.903174213832244e-05,4.874182650382863e-06,0.825934648513794,8.423042163485661e-05,8.415442607656587e-06,5.033347042626701e-05
ZJ019007,0.9999277591705322,4.9369773478247225e-06,2.6504694687901065e-05,7.005328370723873e-07,2.904230495914817e-05,3.6819376418861793e-06,4.371012892079307e-06,2.9326818093977636e-06
ZJ019011,5.40528490091674e-05,4.318529590818798e-06,0.00019963548402301967,9.915602277033031e-05,2.4959090296761133e-05,0.999600350856781,1.4802516488998663e-05,2.6740101475297706e-06
ZJ019012,0.602151095867157,2.7389365641283803e-05,0.002811906160786748,2.488883546902798e-05,5.580081415246241e-05,4.8143378080567345e-05,0.39481014013290405,7.061752694426104e-05
ZJ019013,0.000432368105975911,0.0003690923622343689,0.0006450023502111435,1.9429000531090423e-05,4.8243877245113254e-05,2.6358882678323425e-05,0.9984045624732971,5.503305874299258e-05
ZJ019015,0.6034467220306396,0.0026040670927613974,0.004269838333129883,0.011837889440357685,0.00917984452098608,0.0018197571625933051,0.0003632279403973371,0.36647865176200867
ZJ019016,0.6708433628082275,0.002164928475394845,0.008509192615747452,0.2563486397266388,0.00012441400031093508,0.002014595316722989,0.05840606614947319,0.0015887630870565772
ZJ019018,0.05031214654445648,0.008170494809746742,0.0034472199622541666,0.8097044825553894,0.09331326931715012,0.032764732837677,0.0005661276518367231,0.0017215721309185028
ZJ019019,0.048090554773807526,0.005522580351680517,0.001211587805300951,0.0002537179971113801,0.005833240691572428,0.00030851218616589904,0.5333796739578247,0.40540018677711487
