id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ019100,0.12441510422907569,0.08793897650360166,0.32162563169297753,0.07821625668428084,0.08192029691146395,0.12871053331770776,0.09601046594863451,0.08116273471225793
ZJ019101,0.1452604253552351,0.10294794290933701,0.1509360276114851,0.07508899295332389,0.1448110049207623,0.09188446556768923,0.16872259327004546,0.12034854741212184
ZJ019103,0.10302257668843147,0.07501857880232131,0.19912798394167502,0.1984974610663382,0.08639665870792328,0.059734973448257685,0.06824175110373837,0.20996001624131463
ZJ019104,0.1154910651232609,0.08108696880807703,0.2762692938225608,0.09874666940708889,0.07670375498037657,0.08454397528622529,0.07381431332660893,0.19334395924580144
ZJ019105,0.10903006693427725,0.09404836034481044,0.2368146310592561,0.08693982816741658,0.0937033215202058,0.08238715920389635,0.07808215889882353,0.218994473871314
ZJ019109,0.13866795336804297,0.13149184114874415,0.16396600568816982,0.09286916049015112,0.11601802314384245,0.08897113338623903,0.10518146751608591,0.16283441525872464
ZJ019111,0.16614387148981516,0.08650442757848521,0.22936124771522712,0.07185806677224273,0.07469466676222337,0.07485373487760738,0.11668596790442308,0.17989801689997575
ZJ019112,0.12052163658591693,0.07892961442505016,0.25678860599200753,0.12352289281856382,0.07987134522126772,0.13702148990502622,0.08649990803499144,0.116844507017176
ZJ019116,0.16737029102200962,0.14133851895316663,0.14828298559856767,0.07815359279389422,0.12852933463700975,0.1241158650335838,0.11963435971950426,0.09257505224226403
ZJ019119,0.17874578766887958,0.10785475050630985,0.18532428889574024,0.07788875378998004,0.09778644999278684,0.09945589453332965,0.11443219970648082,0.13851187490649303
ZJ019120,0.16021426639198302,0.1371462894425013,0.22403995958412382,0.06033023304269688,0.07790861352979178,0.11740282078028833,0.12095988622793068,0.10199793100068422
ZJ019127,0.12793056148947812,0.0783489522754518,0.2761273679502887,0.06948437287939571,0.11196601574609155,0.1608065469226636,0.10227217607056156,0.07306400666606913
ZJ019128,0.1210053924440405,0.12034723668434436,0.17579862124125228,0.09255136890029393,0.12833170800913524,0.0968935786091307,0.13369413127893054,0.13137796283287245
ZJ019129,0.15483253357788385,0.10084251873943019,0.21232795050034467,0.10622974700371156,0.08902590963486974,0.07257866496589427,0.07042880041713694,0.1937338751607287
ZJ019132,0.16555014958253073,0.10263584549211252,0.14042740478794966,0.07917548831705706,0.12992918852509786,0.13007358915942738,0.1387111548366195,0.1134971792992053
ZJ019133,0.18590463916177805,0.1230970849964762,0.2271616237952995,0.05539647066912366,0.09542971823726211,0.07924693108089417,0.1562642843354165,0.07749924772374983
ZJ019138,0.1401908317525936,0.12910449330279025,0.25083578218834657,0.07403808136808882,0.06798364487812664,0.08940794378901551,0.09889488852779922,0.14954433419323931
ZJ019140,0.12691846159051035,0.056654250752032495,0.23763112033987516,0.13566107450222137,0.09792499392132652,0.09383312754266201,0.07204601840741345,0.17933095294395868
ZJ019142,0.14698201744425807,0.11202170216344785,0.21086679882463216,0.06076372273338593,0.13802735552289,0.0811372707110344,0.14498681691955145,0.10521431568080014
ZJ019143,0.11756287050436817,0.08685107096854905,0.35738173438496446,0.07089780222582756,0.07587305607341856,0.1054061392913365,0.09767371728660322,0.08835360926493256
ZJ019145,0.11580508296109822,0.08905454139970755,0.20364706703973967,0.16259642744701994,0.08109413064216954,0.07683229339003197,0.07083637602617136,0.20013408109406172
ZJ019150,0.08376232112657242,0.0688821992647527,0.14431237312357653,0.10740897363336181,0.0880246383844347,0.343986460080722,0.06232909046322901,0.10129394392335091
ZJ019155,0.16086262568629672,0.1221483140253867,0.2149547598417626,0.08414849201492988,0.11490579089422752,0.0805003156574752,0.09332217116096894,0.12915753071895236
ZJ019156,0.17989178098485345,0.08421944987959386,0.2619614129169397,0.0763058451658873,0.08871258490223359,0.11349367444379224,0.08284060474960121,0.1125746469570987
ZJ019157,0.07211122590077987,0.07629688106239693,0.14309729277713748,0.0672894167124151,0.06938448533190628,0.45169971150954075,0.057107682765312404,0.063013303940511
ZJ019158,0.14098276824488162,0.12420738826094986,0.3097060043830216,0.06054273712515453,0.07127928004858046,0.11518515897349228,0.09524791588063346,0.08284874708328636
ZJ019159,0.13004320482133339,0.07035968166288596,0.2726979006383114,0.10946167550504828,0.09729822135948481,0.10473948376195967,0.07076080853998507,0.14463902371099138
ZJ019164,0.15576090129924336,0.12297662060546533,0.24111823680229522,0.058596679888365026,0.08374309778887755,0.11238813544566174,0.13780265451962326,0.08761367365046839
ZJ019166,0.16534693767889605,0.15228182710760604,0.19943422892382456,0.0516604291277969,0.09047270785316594,0.08811768291308238,0.11953381124739224,0.1331523751482358
ZJ019168,0.08825106427182097,0.10818760548478705,0.21714294653955288,0.06835981781703299,0.06455788752652196,0.29811390124338943,0.08111802888242138,0.07426874823447342
ZJ019169,0.15079558615884145,0.10029312903002176,0.22444088601202977,0.11794631588614354,0.07968012895492112,0.0808347989719945,0.06967647652844283,0.17633267845760506
ZJ019174,0.1377623956503751,0.1011916690244333,0.15202576213756636,0.0828300849820563,0.11703101295986904,0.14080957848093015,0.17990193063789878,0.08844756612687092
ZJ019175,0.15828519729670582,0.1646900738016073,0.23019605120668202,0.05636915290561881,0.08334776066027157,0.11099222596933843,0.12232969431275204,0.07378984384702407
ZJ019177,0.16663366674771138,0.12203283324267111,0.2445689573048641,0.06994519625677148,0.10428709662805506,0.07667616591266926,0.10347273040787475,0.11238335349938304
ZJ019178,0.13858251902938432,0.09872241352314268,0.29759687067561136,0.06896074169745735,0.09458093272117456,0.13169466678051012,0.10277941872742383,0.0670824368452958
ZJ019181,0.1561669063059056,0.1239411613647492,0.22392716141508515,0.07698175651640789,0.07596149821004941,0.15585156296386216,0.09291094971461805,0.0942590035093227
ZJ019185,0.12917942705903288,0.06310441246293252,0.2554496193400472,0.147103083984897,0.09614494379453442,0.07766512269954708,0.06150951529547952,0.1698438753635294
ZJ019186,0.133921010969354,0.07737694045247927,0.30294065319908126,0.0782147760513737,0.10040540360981447,0.09820309989621961,0.07391103643045212,0.13502707939122569
ZJ019188,0.15796767421600172,0.10865490052141122,0.272815913934073,0.06617756854491214,0.05919694622303523,0.06320788208493452,0.12331588531944915,0.14866322915618294
ZJ019191,0.1484212775743505,0.15861979499841877,0.20041291393159183,0.056310393265132055,0.09920228633187597,0.0768308712449463,0.13846377741397686,0.12173868523970781
ZJ019192,0.11789889171598576,0.09433196671032798,0.16060651584892985,0.1155964152252229,0.12937975754128714,0.09488552829534434,0.15850690312841073,0.1287940215344914
ZJ019193,0.11569711069184474,0.09483955240912006,0.23881027894040818,0.09477778883584377,0.08977320765334627,0.08151102247344115,0.08346504185895769,0.2011259971370381
ZJ019196,0.11893604769275641,0.10266538772496114,0.16311819105171202,0.14725627735398572,0.12850167267025103,0.09760317006346873,0.09564090416028603,0.14627834928257896
ZJ019199,0.14527489684385791,0.08018004435494903,0.23400034421373453,0.09873588294859963,0.09982323108259682,0.10673769036545164,0.11098242062001397,0.12426548957079658
ZJ019202,0.17071939806722577,0.10182465423309106,0.21442292060958199,0.09271945428194421,0.09611958418107483,0.09349451705148555,0.10576341535251403,0.12493605622308243
ZJ019203,0.12220241915409354,0.07339194256677921,0.26263806727214906,0.09899086416591987,0.09315613987574199,0.11778365666726498,0.07172370495103522,0.16011320534701606
ZJ019208,0.09468914730973493,0.07135795785809813,0.2032133915969749,0.1741887798436701,0.08882596044204039,0.09025314144456502,0.06570040761853004,0.21177121388638662
ZJ019209,0.14518310023519757,0.07140617071486652,0.19599645201670918,0.11048578586572899,0.1498030923251618,0.10404316374486576,0.0864927954985093,0.13658943959896086
ZJ019210,0.13126427292621914,0.1539282963661123,0.28690636701880307,0.059103219896771315,0.06973909799879145,0.08902900108159785,0.1330668554531859,0.07696288925851885
ZJ019211,0.11688752654338477,0.07057284660896196,0.23175742078851724,0.1567444664443862,0.07130824770140011,0.06617938152232763,0.06489833518884369,0.22165177520217846
ZJ019214,0.16150303896248988,0.09826335916453564,0.23409012963220857,0.06459286635053989,0.08749495172083933,0.1132563303120282,0.152837918627806,0.08796140522955248
ZJ019216,0.13318986884002246,0.09424296307707446,0.2515480718952521,0.1356029531441342,0.0735091041267206,0.08181907983516616,0.0692352565212873,0.16085270256034281
ZJ019217,0.161074527646868,0.12156325067025162,0.14163194836597157,0.06844346157130407,0.1458040059699147,0.09165271333154204,0.16108632168907225,0.10874377075507581
ZJ019225,0.15778477553198267,0.08260092846295015,0.2847485305093713,0.102057328802965,0.0746621867642636,0.11890418804214804,0.0662332869749195,0.11300877491139971
ZJ019226,0.1410706064366919,0.11751817882633564,0.22586940833520122,0.061719481373332497,0.09581578561755069,0.10417495909645143,0.17538138273057505,0.07845019758386175
ZJ019228,0.13752415591444045,0.08112217245891867,0.2772302687306861,0.11931601644520726,0.07437541310400077,0.09691247345604821,0.07148774918267842,0.14203175070802004
ZJ019231,0.21733943314177026,0.15190740204119707,0.11270630162346071,0.07728026939065823,0.11465016769604686,0.08837376608495018,0.1329666382472318,0.10477602177468488
ZJ019235,0.1304614857363197,0.0786152798297649,0.28466393697674286,0.11894406636925568,0.07702803469168826,0.11008361729169745,0.06447412485809881,0.13572945424643226
ZJ019237,0.1359420465459179,0.1211690128806089,0.22228941285778875,0.060923450962646564,0.09155490656210785,0.1468012234690695,0.13192485970508763,0.08939508701677278
ZJ019239,0.12063126743329704,0.09724920616342342,0.23446670128004957,0.07362480504829812,0.08904444195003766,0.15612085147596325,0.11552985379645997,0.11333287285247111
ZJ019243,0.11183840247161907,0.06770117910446015,0.21509343193521757,0.12214349201273696,0.11520536026165965,0.15291404100466835,0.07342769934141938,0.14167639386821904
ZJ019244,0.11505358649936366,0.0710316474202344,0.251198101226396,0.10835617148797752,0.07415600050211572,0.16226715092974262,0.05731161479061114,0.16062572714355888
ZJ019245,0.12630863417980326,0.12251286716285516,0.25818627878655614,0.04907544754650611,0.0839718969084173,0.09510863092415109,0.14744414279477303,0.11739210169693805
ZJ019246,0.1761928321371594,0.09555721201082994,0.1155983947140167,0.08507572942773543,0.16012626240981312,0.11683052110655973,0.15248289951208052,0.09813614868180512
ZJ019248,0.23253229677328974,0.08416967376404519,0.0962703101164154,0.07844281480575882,0.15188858575009725,0.10870287040922201,0.175872413887625,0.07212103449354655
ZJ019249,0.14457935628672547,0.11196778843242237,0.14093034820568437,0.07080991644415274,0.12571304084948873,0.12264498180269505,0.20622579097770505,0.07712877700112628
ZJ019250,0.1758350144581374,0.0718847639066503,0.23045941837355507,0.1225134887072895,0.08292487649822643,0.08195293588623251,0.07179617394600497,0.16263332822390383
ZJ019253,0.1377408047638483,0.06696795428561048,0.2635324780876596,0.11174271190445821,0.09205344172994481,0.09920849038372746,0.06511370715725243,0.1636404116874987
ZJ019255,0.11480927588593137,0.09627627261640437,0.1315555941431756,0.16053860296939218,0.17124788544528505,0.09245459261442864,0.09825383726511534,0.13486393906026736
ZJ019258,0.06834101027167148,0.10988640852413176,0.1535480630855076,0.06932847216037505,0.07686948749894477,0.3614027472473157,0.07712578231876673,0.0834980288932869
ZJ019261,0.1156897861972224,0.0748724777115804,0.21239143027929328,0.12412013579073546,0.0863096981376955,0.09094290317603893,0.07155199224233669,0.2241215764650972
ZJ019263,0.15901582195701117,0.11617063331719753,0.2406506509183944,0.10623155349901153,0.0757663524805282,0.08173058957400628,0.06894237152302471,0.15149202673082615
ZJ019265,0.1466538984239991,0.06163905291474764,0.23872322934901016,0.13507968791820749,0.1170065683546704,0.10391879251960452,0.0749302475780565,0.12204852294170421
ZJ019266,0.15201614503443603,0.129483756762169,0.20637745040388167,0.09633428285266633,0.09401753111237054,0.09238823364874357,0.11383613520649423,0.1155464649792385
ZJ019267,0.12022495673874341,0.13358029526713874,0.169610392943845,0.07901334687404674,0.08343791897073548,0.14305726970335658,0.13829302113544256,0.13278279836669143
ZJ019276,0.14366279817100686,0.14976733135919001,0.2019226657134294,0.07721077816362665,0.09877779678775107,0.07552105774112551,0.11539123158618272,0.13774634047768775
ZJ019280,0.19084060800098804,0.12762373956924733,0.24260553505303403,0.05537562712873722,0.0813783071210944,0.12050154127738831,0.0983919870756044,0.08328265477390634
ZJ019281,0.1931850674070198,0.09715195287269657,0.24312396251544896,0.06202178702911696,0.0767396045900417,0.07953819475766949,0.15391632560755633,0.09432310522045013
ZJ019282,0.12614577657163845,0.09729047960481288,0.23505088689548587,0.07262055904363088,0.08999769970255635,0.1488369468059536,0.12230904107751554,0.10774861029840649
ZJ019283,0.14686484571007347,0.10244946184952596,0.21296571887897445,0.11648847014285581,0.08909639590164195,0.07979054320708313,0.07377483843222114,0.1785697258776241
ZJ019284,0.14126795735314668,0.21695991195320055,0.13375412917605486,0.08828412828867299,0.10327436539129352,0.06343791859200451,0.1040260025239925,0.1489955867216344
ZJ019287,0.1294096468978352,0.08231873369734108,0.26125197413843904,0.0722486007105835,0.12953213834284583,0.13200245387652842,0.11655182970607712,0.07668462263034989
ZJ019289,0.15662782847293297,0.114610334162808,0.19436794474246016,0.06022541680052335,0.08544422492913237,0.11932154126741594,0.16111319110901223,0.10828951851571504
ZJ019296,0.10328338152411791,0.08936132938322336,0.2358130762209381,0.13398729856593777,0.08771471014770062,0.16688910818827984,0.06738651171255448,0.11556458425724804
ZJ019302,0.12560578395271,0.10455267573139754,0.17319333871021242,0.13667204358199403,0.14133067550639827,0.09164890400159902,0.0936433106847255,0.13335326783096335
ZJ019305,0.1346444055696164,0.13744318888506765,0.22482750262638165,0.06557692354508354,0.08997056198188326,0.11670231803837669,0.14049173341954788,0.0903433659340429
ZJ019307,0.12012448200487068,0.1417802276535641,0.19847007765758795,0.08225740808147086,0.10734290452639104,0.1315671457944356,0.12971780390322604,0.08873995037845374
ZJ019314,0.11990252922771819,0.07137015294427529,0.3107153391569222,0.11467743539774623,0.06554879589603287,0.13363425729221104,0.06777487895272863,0.11637661113236558
ZJ019315,0.13250157662930237,0.09802901567085484,0.2963184909572079,0.06803981889811793,0.09503417404490333,0.1269025754542301,0.10790437079158768,0.07526997755379587
ZJ019316,0.13898838940305067,0.09878875363779085,0.30004293589753517,0.07120946446228156,0.09676839198858024,0.12099351065406005,0.10385855450298957,0.06934999945371202
ZJ019318,0.15105798068951562,0.11676553507881121,0.23583001768722686,0.07742698110368029,0.09742976140315861,0.09647521921051004,0.09050035602172657,0.1345141488053707
ZJ019319,0.08353518966747693,0.08057813320380247,0.21336294621797805,0.07468802327844314,0.06931778452115733,0.31119766048981046,0.07748929905203016,0.08983096356930151
